,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
11,TOR,L123-108,15.0,66.7,0.0,100.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,2.0,3.0,0.0,0.0,2.0,2.0,home,2021-02-02,2020,2578240,KhemBirch,tor
0,TOR,L115-102,26.0,42.9,33.3,50.0,6.0,0.0,2.0,1.0,2.0,2.0,8.0,3.0,7.0,1.0,3.0,1.0,2.0,away,2021-01-31,2020,2578240,KhemBirch,tor
1,LAC,L116-90,24.0,50.0,0.0,75.0,3.0,2.0,2.0,0.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,3.0,4.0,home,2021-01-29,2020,2578240,KhemBirch,tor
2,SAC,L121-107,26.0,66.7,0.0,0.0,14.0,3.0,1.0,0.0,4.0,2.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,home,2021-01-27,2020,2578240,KhemBirch,tor
3,CHA,W117-108,26.0,75.0,0.0,100.0,8.0,3.0,0.0,1.0,1.0,1.0,8.0,3.0,4.0,0.0,0.0,2.0,2.0,home,2021-01-25,2020,2578240,KhemBirch,tor
4,CHA,L107-104,19.0,100.0,0.0,50.0,7.0,1.0,2.0,0.0,1.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,2.0,home,2021-01-24,2020,2578240,KhemBirch,tor
5,IND,L120-118 OT,27.0,16.7,0.0,75.0,5.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,6.0,0.0,1.0,3.0,4.0,away,2021-01-22,2020,2578240,KhemBirch,tor
6,MIN,W97-96,26.0,0.0,0.0,50.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,5.0,0.0,1.0,2.0,4.0,away,2021-01-20,2020,2578240,KhemBirch,tor
7,NY,L91-84,25.0,25.0,0.0,75.0,7.0,1.0,0.0,2.0,2.0,0.0,5.0,1.0,4.0,0.0,0.0,3.0,4.0,away,2021-01-18,2020,2578240,KhemBirch,tor
8,BKN,L122-115,25.0,33.3,0.0,75.0,4.0,2.0,1.0,0.0,2.0,0.0,9.0,3.0,9.0,0.0,2.0,3.0,4.0,away,2021-01-16,2020,2578240,KhemBirch,tor
9,BOS,L124-97,33.0,62.5,0.0,100.0,12.0,2.0,0.0,1.0,1.0,1.0,12.0,5.0,8.0,0.0,1.0,2.0,2.0,away,2021-01-15,2020,2578240,KhemBirch,tor
10,MIL,L121-99,19.0,33.3,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,home,2021-01-11,2020,2578240,KhemBirch,tor
11,DAL,L112-98,24.0,100.0,0.0,80.0,8.0,0.0,0.0,3.0,1.0,0.0,12.0,4.0,4.0,0.0,0.0,4.0,5.0,away,2021-01-09,2020,2578240,KhemBirch,tor
12,HOU,L132-90,23.0,57.1,100.0,100.0,5.0,2.0,0.0,0.0,1.0,0.0,11.0,4.0,7.0,1.0,1.0,2.0,2.0,away,2021-01-08,2020,2578240,KhemBirch,tor
13,CLE,W105-94,25.0,75.0,0.0,0.0,10.0,2.0,0.0,1.0,3.0,1.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,home,2021-01-06,2020,2578240,KhemBirch,tor
14,CLE,W103-83,23.0,71.4,0.0,100.0,12.0,1.0,1.0,1.0,4.0,1.0,12.0,5.0,7.0,0.0,0.0,2.0,2.0,home,2021-01-04,2020,2578240,KhemBirch,tor
15,OKC,L108-99,15.0,50.0,0.0,100.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,1.0,home,2021-01-02,2020,2578240,KhemBirch,tor
0,PHI,L116-92,24.0,28.6,0.0,100.0,7.0,1.0,1.0,1.0,2.0,2.0,6.0,2.0,7.0,0.0,0.0,2.0,2.0,home,2020-12-31,2020,2578240,KhemBirch,tor
1,OKC,W118-107,14.0,75.0,0.0,50.0,2.0,0.0,0.0,2.0,4.0,2.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,away,2020-12-29,2020,2578240,KhemBirch,tor
2,WSH,W120-113,20.0,16.7,0.0,100.0,7.0,2.0,1.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,0.0,4.0,4.0,away,2020-12-27,2020,2578240,KhemBirch,tor
3,WSH,W130-120,17.0,66.7,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,8.0,4.0,6.0,0.0,0.0,0.0,0.0,away,2020-12-26,2020,2578240,KhemBirch,tor
4,MIA,W113-107,14.0,50.0,0.0,100.0,2.0,0.0,0.0,1.0,3.0,0.0,6.0,2.0,4.0,0.0,0.0,2.0,2.0,home,2020-12-23,2020,2578240,KhemBirch,tor
0,CHA,W120-117,20.0,50.0,0.0,100.0,5.0,0.0,0.0,0.0,2.0,2.0,9.0,3.0,6.0,0.0,0.0,3.0,3.0,home,2020-12-19,2020,2578240,KhemBirch,tor
1,CHA,L123-115,16.0,83.3,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,10.0,5.0,6.0,0.0,0.0,0.0,1.0,home,2020-12-17,2020,2578240,KhemBirch,tor
2,ATL,L116-107,14.0,33.3,0.0,100.0,5.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,3.0,0.0,0.0,4.0,4.0,away,2020-12-13,2020,2578240,KhemBirch,tor
3,ATL,W116-112,18.0,75.0,0.0,66.7,8.0,0.0,1.0,1.0,3.0,2.0,8.0,3.0,4.0,0.0,0.0,2.0,3.0,away,2020-12-11,2020,2578240,KhemBirch,tor
0,MIL,L118-104,19.0,100.0,0.0,100.0,6.0,2.0,0.0,0.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,away,2020-08-29,2019,2578240,KhemBirch,tor
2,MIL,L121-106,18.0,33.3,0.0,100.0,5.0,1.0,0.0,0.0,2.0,3.0,5.0,1.0,3.0,0.0,0.0,3.0,3.0,home,2020-08-24,2019,2578240,KhemBirch,tor
4,MIL,L121-107,20.0,40.0,0.0,100.0,7.0,4.0,0.0,1.0,2.0,1.0,6.0,2.0,5.0,0.0,0.0,2.0,2.0,home,2020-08-22,2019,2578240,KhemBirch,tor
6,MIL,L111-96,18.0,66.7,0.0,50.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,1.0,2.0,away,2020-08-20,2019,2578240,KhemBirch,tor
8,MIL,W122-110,14.0,50.0,0.0,100.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,away,2020-08-18,2019,2578240,KhemBirch,tor
0,NO,W133-127,18.0,50.0,0.0,50.0,3.0,2.0,0.0,1.0,2.0,1.0,9.0,3.0,6.0,0.0,0.0,3.0,6.0,home,2020-08-13,2019,2578240,KhemBirch,tor
1,BKN,L108-96,27.0,57.1,0.0,100.0,9.0,2.0,0.0,2.0,2.0,1.0,12.0,4.0,7.0,0.0,0.0,4.0,4.0,home,2020-08-11,2019,2578240,KhemBirch,tor
2,BOS,L122-119 OT,15.0,0.0,0.0,66.7,5.0,2.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,6.0,away,2020-08-09,2019,2578240,KhemBirch,tor
3,PHI,L108-101,19.0,100.0,0.0,50.0,6.0,0.0,0.0,0.0,4.0,1.0,8.0,3.0,3.0,0.0,0.0,2.0,4.0,away,2020-08-07,2019,2578240,KhemBirch,tor
4,TOR,L109-99,15.0,100.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2020-08-05,2019,2578240,KhemBirch,tor
5,IND,L120-109,15.0,75.0,0.0,50.0,7.0,0.0,0.0,0.0,2.0,2.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,away,2020-08-04,2019,2578240,KhemBirch,tor
6,SAC,W132-116,18.0,0.0,0.0,83.3,5.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,6.0,home,2020-08-02,2019,2578240,KhemBirch,tor
0,BKN,W128-118,17.0,50.0,0.0,100.0,4.0,5.0,2.0,1.0,3.0,1.0,12.0,3.0,6.0,0.0,0.0,6.0,6.0,away,2020-07-31,2019,2578240,KhemBirch,tor
0,HOU,W126-106,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2020-03-08,2019,2578240,KhemBirch,tor
1,POR,L130-107,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2020-03-02,2019,2578240,KhemBirch,tor
0,DET,W116-112 OT,13.0,80.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,home,2020-02-12,2019,2578240,KhemBirch,tor
1,NY,L105-103,12.0,0.0,0.0,100.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,away,2020-02-06,2019,2578240,KhemBirch,tor
2,BOS,L116-100,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-02-05,2019,2578240,KhemBirch,tor
3,MIA,L102-89,17.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2020-02-01,2019,2578240,KhemBirch,tor
0,MIA,L113-92,26.0,50.0,0.0,100.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,3.0,3.0,away,2020-01-27,2019,2578240,KhemBirch,tor
1,LAC,L112-97,27.0,60.0,0.0,75.0,5.0,0.0,2.0,1.0,4.0,0.0,9.0,3.0,5.0,0.0,0.0,3.0,4.0,home,2020-01-26,2019,2578240,KhemBirch,tor
2,BOS,L109-98,23.0,28.6,0.0,50.0,8.0,3.0,0.0,0.0,0.0,1.0,6.0,2.0,7.0,0.0,0.0,2.0,4.0,home,2020-01-24,2019,2578240,KhemBirch,tor
3,OKC,L120-114,13.0,50.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,home,2020-01-22,2019,2578240,KhemBirch,tor
4,CHA,W106-83,15.0,33.3,0.0,50.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,away,2020-01-20,2019,2578240,KhemBirch,tor
5,GS,L109-95,16.0,100.0,0.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,away,2020-01-18,2019,2578240,KhemBirch,tor
6,LAC,L122-95,19.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-01-16,2019,2578240,KhemBirch,tor
7,LAL,W119-118,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2020-01-15,2019,2578240,KhemBirch,tor
8,SAC,W114-112,23.0,66.7,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,away,2020-01-13,2019,2578240,KhemBirch,tor
9,PHX,L98-94,30.0,50.0,0.0,66.7,11.0,1.0,1.0,0.0,3.0,2.0,6.0,2.0,4.0,0.0,0.0,2.0,3.0,away,2020-01-10,2019,2578240,KhemBirch,tor
10,WSH,W123-89,29.0,66.7,0.0,77.8,9.0,2.0,1.0,3.0,2.0,1.0,11.0,2.0,3.0,0.0,0.0,7.0,9.0,home,2020-01-08,2019,2578240,KhemBirch,tor
11,BKN,W101-89,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,home,2020-01-06,2019,2578240,KhemBirch,tor
12,UTAH,L109-96,11.0,100.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2020-01-04,2019,2578240,KhemBirch,tor
13,MIA,W105-85,25.0,0.0,0.0,100.0,1.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2020-01-03,2019,2578240,KhemBirch,tor
14,WSH,W122-101,26.0,100.0,0.0,50.0,10.0,2.0,1.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,0.0,1.0,2.0,away,2020-01-01,2019,2578240,KhemBirch,tor
0,MIL,L111-100,16.0,0.0,0.0,50.0,3.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,2.0,4.0,away,2019-12-28,2019,2578240,KhemBirch,tor
1,PHI,W98-97,16.0,66.7,0.0,25.0,4.0,1.0,0.0,0.0,3.0,2.0,5.0,2.0,3.0,0.0,0.0,1.0,4.0,home,2019-12-27,2019,2578240,KhemBirch,tor
2,POR,L118-103,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-12-20,2019,2578240,KhemBirch,tor
3,HOU,L130-107,32.0,33.3,0.0,0.0,5.0,1.0,2.0,0.0,1.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,home,2019-12-13,2019,2578240,KhemBirch,tor
4,LAL,L96-87,24.0,75.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,home,2019-12-11,2019,2578240,KhemBirch,tor
5,MIL,L110-101,28.0,33.3,0.0,0.0,6.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,away,2019-12-09,2019,2578240,KhemBirch,tor
6,CLE,W93-87,31.0,40.0,0.0,100.0,6.0,2.0,2.0,1.0,2.0,2.0,5.0,2.0,5.0,0.0,0.0,1.0,1.0,away,2019-12-06,2019,2578240,KhemBirch,tor
7,PHX,W128-114,29.0,75.0,0.0,50.0,9.0,2.0,0.0,1.0,2.0,1.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,home,2019-12-04,2019,2578240,KhemBirch,tor
8,WSH,W127-120,28.0,0.0,0.0,0.0,9.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-12-03,2019,2578240,KhemBirch,tor
9,GS,W100-96,30.0,40.0,0.0,50.0,10.0,3.0,1.0,2.0,2.0,1.0,7.0,2.0,5.0,0.0,0.0,3.0,6.0,home,2019-12-01,2019,2578240,KhemBirch,tor
0,TOR,L90-83,27.0,50.0,0.0,0.0,12.0,0.0,3.0,1.0,6.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,home,2019-11-29,2019,2578240,KhemBirch,tor
1,CLE,W116-104,25.0,50.0,0.0,100.0,5.0,1.0,1.0,1.0,4.0,1.0,8.0,3.0,6.0,0.0,0.0,2.0,2.0,away,2019-11-27,2019,2578240,KhemBirch,tor
2,DET,L103-88,27.0,66.7,0.0,50.0,6.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,3.0,0.0,0.0,2.0,4.0,away,2019-11-25,2019,2578240,KhemBirch,tor
3,IND,L111-106,27.0,50.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2019-11-23,2019,2578240,KhemBirch,tor
4,TOR,L113-97,21.0,71.4,0.0,66.7,4.0,0.0,0.0,0.0,3.0,0.0,12.0,5.0,7.0,0.0,0.0,2.0,3.0,away,2019-11-20,2019,2578240,KhemBirch,tor
5,MEM,W118-86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-11-08,2019,2578240,KhemBirch,tor
6,DAL,L107-106,15.0,50.0,0.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,4.0,away,2019-11-06,2019,2578240,KhemBirch,tor
7,DEN,L91-87,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2019-11-02,2019,2578240,KhemBirch,tor
8,MIL,L123-91,23.0,0.0,0.0,25.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,4.0,home,2019-11-01,2019,2578240,KhemBirch,tor
0,MIA,L107-98,6.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2019-10-17,2019,2578240,KhemBirch,tor
1,PHI,L126-94,19.0,50.0,0.0,50.0,2.0,0.0,1.0,0.0,4.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,home,2019-10-13,2019,2578240,KhemBirch,tor
2,BOS,L100-75,19.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,home,2019-10-11,2019,2578240,KhemBirch,tor
3,ATL,W97-88,9.0,66.7,100.0,50.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,1.0,1.0,1.0,2.0,away,2019-10-09,2019,2578240,KhemBirch,tor
4,SA,W125-89,10.0,25.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,away,2019-10-05,2019,2578240,KhemBirch,tor
0,TOR,L115-96,30.0,80.0,0.0,100.0,11.0,3.0,4.0,0.0,3.0,2.0,9.0,4.0,5.0,0.0,0.0,1.0,1.0,away,2019-04-23,2018,2578240,KhemBirch,tor
2,TOR,L107-85,16.0,100.0,0.0,100.0,4.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,0.0,0.0,1.0,1.0,home,2019-04-21,2018,2578240,KhemBirch,tor
4,TOR,L98-93,9.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2019-04-19,2018,2578240,KhemBirch,tor
6,TOR,L111-82,23.0,28.6,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,away,2019-04-16,2018,2578240,KhemBirch,tor
8,TOR,W104-101,15.0,50.0,0.0,66.7,7.0,1.0,0.0,1.0,1.0,2.0,6.0,2.0,4.0,0.0,0.0,2.0,3.0,away,2019-04-13,2018,2578240,KhemBirch,tor
0,CHA,W122-114,23.0,50.0,0.0,50.0,6.0,2.0,0.0,0.0,5.0,0.0,5.0,2.0,4.0,0.0,0.0,1.0,2.0,away,2019-04-10,2018,2578240,KhemBirch,tor
1,BOS,W116-108,14.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2019-04-07,2018,2578240,KhemBirch,tor
2,ATL,W149-113,14.0,60.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,1.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,home,2019-04-05,2018,2578240,KhemBirch,tor
3,NY,W114-100,15.0,60.0,0.0,100.0,5.0,0.0,1.0,0.0,2.0,0.0,7.0,3.0,5.0,0.0,0.0,1.0,1.0,home,2019-04-03,2018,2578240,KhemBirch,tor
4,TOR,L121-109,16.0,62.5,0.0,100.0,4.0,2.0,1.0,0.0,1.0,1.0,11.0,5.0,8.0,0.0,0.0,1.0,1.0,away,2019-04-01,2018,2578240,KhemBirch,tor
0,IND,W121-116,16.0,71.4,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,10.0,5.0,7.0,0.0,0.0,0.0,0.0,away,2019-03-30,2018,2578240,KhemBirch,tor
1,DET,L115-98,13.0,66.7,0.0,33.3,5.0,0.0,1.0,0.0,2.0,0.0,5.0,2.0,3.0,0.0,0.0,1.0,3.0,away,2019-03-28,2018,2578240,KhemBirch,tor
2,MIA,W104-99,13.0,100.0,0.0,50.0,3.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,4.0,away,2019-03-26,2018,2578240,KhemBirch,tor
3,PHI,W119-98,16.0,50.0,0.0,60.0,5.0,1.0,0.0,0.0,5.0,0.0,10.0,2.0,4.0,0.0,0.0,6.0,10.0,home,2019-03-25,2018,2578240,KhemBirch,tor
4,MEM,W123-119 OT,12.0,0.0,0.0,50.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,home,2019-03-22,2018,2578240,KhemBirch,tor
5,NO,W119-96,17.0,40.0,0.0,75.0,7.0,3.0,1.0,0.0,1.0,1.0,7.0,2.0,5.0,0.0,0.0,3.0,4.0,home,2019-03-20,2018,2578240,KhemBirch,tor
6,ATL,W101-91,14.0,50.0,0.0,75.0,3.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,2.0,0.0,0.0,3.0,4.0,home,2019-03-17,2018,2578240,KhemBirch,tor
7,CLE,W120-91,18.0,75.0,0.0,50.0,11.0,1.0,0.0,2.0,2.0,1.0,13.0,6.0,8.0,0.0,0.0,1.0,2.0,home,2019-03-14,2018,2578240,KhemBirch,tor
8,WSH,L100-90,13.0,28.6,0.0,75.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,3.0,4.0,away,2019-03-13,2018,2578240,KhemBirch,tor
9,MEM,L105-97,13.0,100.0,0.0,100.0,3.0,1.0,0.0,1.0,2.0,0.0,8.0,3.0,3.0,0.0,0.0,2.0,2.0,away,2019-03-10,2018,2578240,KhemBirch,tor
10,DAL,W111-106,13.0,50.0,0.0,75.0,7.0,1.0,0.0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,0.0,3.0,4.0,home,2019-03-08,2018,2578240,KhemBirch,tor
11,PHI,L114-106,14.0,75.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,away,2019-03-05,2018,2578240,KhemBirch,tor
12,CLE,L107-93,12.0,50.0,0.0,50.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,away,2019-03-03,2018,2578240,KhemBirch,tor
13,IND,W117-112,16.0,100.0,0.0,50.0,3.0,1.0,1.0,0.0,1.0,0.0,7.0,3.0,3.0,0.0,0.0,1.0,2.0,away,2019-03-02,2018,2578240,KhemBirch,tor
0,GS,W103-96,18.0,75.0,0.0,50.0,2.0,1.0,1.0,0.0,1.0,1.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,home,2019-02-28,2018,2578240,KhemBirch,tor
1,NY,L108-103,14.0,0.0,0.0,50.0,5.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,away,2019-02-26,2018,2578240,KhemBirch,tor
2,TOR,W113-98,17.0,50.0,0.0,0.0,4.0,1.0,1.0,2.0,4.0,1.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,away,2019-02-24,2018,2578240,KhemBirch,tor
3,CHI,L110-109,17.0,100.0,0.0,100.0,5.0,0.0,1.0,0.0,4.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,home,2019-02-22,2018,2578240,KhemBirch,tor
4,CHA,W127-89,17.0,100.0,0.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,home,2019-02-14,2018,2578240,KhemBirch,tor
5,NO,W118-88,17.0,60.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,0.0,away,2019-02-12,2018,2578240,KhemBirch,tor
6,ATL,W124-108,16.0,100.0,0.0,100.0,7.0,0.0,1.0,0.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,away,2019-02-10,2018,2578240,KhemBirch,tor
7,MIL,W103-83,19.0,100.0,0.0,100.0,5.0,2.0,4.0,0.0,1.0,2.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,away,2019-02-09,2018,2578240,KhemBirch,tor
8,MIN,W122-112,17.0,50.0,0.0,100.0,7.0,1.0,0.0,1.0,4.0,1.0,4.0,1.0,2.0,0.0,0.0,2.0,2.0,home,2019-02-07,2018,2578240,KhemBirch,tor
9,OKC,L132-122,14.0,60.0,0.0,66.7,5.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,5.0,0.0,0.0,2.0,3.0,away,2019-02-05,2018,2578240,KhemBirch,tor
10,BKN,W102-89,16.0,66.7,0.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,home,2019-02-02,2018,2578240,KhemBirch,tor
0,DET,L120-115 OT,15.0,33.3,0.0,50.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,away,2019-01-16,2018,2578240,KhemBirch,tor
1,HOU,W116-109,13.0,75.0,0.0,100.0,3.0,2.0,0.0,0.0,2.0,1.0,7.0,3.0,4.0,0.0,0.0,1.0,1.0,home,2019-01-13,2018,2578240,KhemBirch,tor
2,BOS,W105-103,18.0,100.0,0.0,0.0,10.0,1.0,4.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,home,2019-01-12,2018,2578240,KhemBirch,tor
3,UTAH,L106-93,17.0,50.0,0.0,75.0,4.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,4.0,0.0,0.0,3.0,4.0,away,2019-01-09,2018,2578240,KhemBirch,tor
4,SAC,L111-95,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-01-07,2018,2578240,KhemBirch,tor
5,LAC,L106-96,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-01-06,2018,2578240,KhemBirch,tor
6,MIN,L120-103,4.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,away,2019-01-04,2018,2578240,KhemBirch,tor
0,CHA,L125-100,7.0,0.0,0.0,100.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,4.0,4.0,away,2018-12-31,2018,2578240,KhemBirch,tor
1,TOR,W116-87,3.0,50.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,home,2018-12-28,2018,2578240,KhemBirch,tor
2,MIA,L115-91,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2018-12-23,2018,2578240,KhemBirch,tor
3,SA,L129-90,19.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,home,2018-12-19,2018,2578240,KhemBirch,tor
4,DAL,L101-76,22.0,50.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,8.0,4.0,8.0,0.0,0.0,0.0,0.0,away,2018-12-10,2018,2578240,KhemBirch,tor
5,IND,L112-90,4.0,100.0,0.0,100.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,home,2018-12-07,2018,2578240,KhemBirch,tor
